12.517458,6.186290,14.875269,29.588520,16.934510,14.215305,27.299500,2.220127,14.424382,28.449526,13.629294,20.368579,12.585248,9.825284,26.631563,19.561869,10.072151,65.834700,51.020747,2.121435,0.000000,26.947382,22.978757,20.767187,20.745993,26.254383,23.255786,10.528473,17.058366,0.000000,25.510374,25.034917,10.413940,2.286612,5.142676,22.138429,12.101784,35.545726,21.449530,25.017163,4.283961,9.196940,18.122879,24.325404,18.340531,14.568871,13.508214,88.648030,15.836903,20.330752,27.731146,11.014847,23.987965,16.266664,15.517923,27.765999,15.306285,20.160131,75.512260,51.917967,2.512908,10.432997,16.213582,26.023583,70.262316,32.099479,5.212048,3.161292,0.000000,29.019614,0.000000,14.253213,26.240956,16.996775,20.432272,14.463592,19.431152,25.897809,22.699033,31.527013,22.939720,5.582198,7.173473,19.467662,8.620895,8.595478,8.264329,7.185045,40.160179,5.930602,28.759509,21.374475,25.218659,6.592199,14.305232,3.744277,31.374010,19.433481,9.757128,5.704327,7.579346,10.439365,8.312527,26.260525,17.032998,24.908106,21.338996,13.429534,12.869072,2.697429,12.391703,0.000000,16.625054,0.000000,9.163528,16.107347,102.541098,15.188845,8.216687,0.000000,3.849445,20.043580,0.000000,12.374626,8.541678,0.000000,19.686758,0.000000,9.870646,11.121421,15.200724,35.164176,38.229448,21.294640,24.908527,22.812440,2.633307,6.758636,31.872121,7.118302,9.523305,10.419015,11.226538,30.471085,9.907238,0.000000,6.186290,30.254461,3.190065,25.765026,0.000000,24.837150,29.645752,13.668019,20.994912,11.740702,18.280045,16.529239,2.577124,19.717017,21.444151,9.306904,0.000000,16.732864,19.378544,2.438948,11.975660,0.000000,22.659315,19.269778,0.000000,67.944340,3.321911,4.364119,28.355197,25.427948,26.751525,21.516087,24.926504,14.024663,24.387626,8.817632,13.020596,12.979942,38.691503,46.477867,23.317786,6.361148,17.264066,19.692802,9.600894,5.397581,10.466622,22.752556,24.279483,34.991520,12.221695,8.543384,15.098742,4.183099,10.781553,24.353673,8.094328,23.231719,32.721309,17.417368,7.197623,8.024253,16.923340,15.390022,5.245294,7.701664,13.049737,8.093161,21.946777,0.000000,21.407064,21.903949,11.430002,14.936299,7.293879,18.054738,4.131366,6.078129,16.214381,35.836103,4.876227,8.701595,40.020460,13.808704,16.379865,13.644757,17.676576,3.612066,14.780379,25.093684,14.836793,20.045370,24.624036,13.630742,38.452912,13.820180,0.000000,18.450454,5.258195,15.483896,3.623698,6.848116,36.476788,10.934104,0.000000,3.504888,29.199682,6.936995,20.982761,16.686938,0.000000,29.725157,14.803406,2.123542,2.783831,405.304624,9.066929,29.675874,8.427205,11.519299,0.000000,24.417335,13.052392,10.738231,26.041192,13.613865,26.875951,4.879009,10.445856,11.879877,0.000000,17.180825,51.036894,20.562461,6.147159,34.874646,0.000000,5.822391,8.173755,23.551244,16.390539,18.039866,12.172985,27.514897,0.000000,0.000000,17.745534,18.219554,36.599252,14.867746,11.084806,4.179011,16.974098,31.880438,0.000000,13.503044,21.508872,27.542440,13.763832,16.366281,24.557568,26.915425,20.623620,12.626872,15.800120,26.080018,12.886201,48.557056,25.117268,13.255866,31.278821,26.050525,28.706636,4.264025,14.144769,9.873685,2.675487,17.452913,6.907857,6.594639,32.932561,16.075052,17.861169,3.562116,4.431051,3.157091,7.181666,13.256336,9.203538,33.464064,21.330049,10.778406,16.340430,0.000000,13.531531,14.533447,29.936101,38.440888,4.961666,11.044925,28.578825,5.501755,33.240708,23.546056,22.186358,21.800252,25.930648,27.001319,22.526961,29.452843,34.055143,5.724488,6.405938,9.816262,7.592833,16.201164,22.207031,12.324083,11.741198,43.549332,23.360816,10.357436,8.915688,4.788528,13.220269,17.591733,13.072915,12.718512,15.609213,10.872569,66.032385,9.882378,15.211540,29.890443,11.180744,6.817544,5.548876,13.315782,26.743876,21.800570,11.914081,24.518141,8.247751,35.184304,22.985963,29.591445,13.836791,21.267883,19.715805,2.107632,16.726505,18.365881,9.877486,15.510606,23.822732,12.860041,9.737772,11.440050,25.040781,45.437416,15.807098,14.758274,14.380583,11.238340,12.203093,24.720636,20.246041,0.000000,26.658128,26.102333,21.727458,11.239016,16.461210,2.935713,25.900979,28.756930,7.521484,50.992630,5.340504,13.352373,0.000000,9.937939,10.338404,27.498159,10.765266,12.580593,54.202358,6.466975,28.534459,0.000000,9.873685,15.265847,19.567272,21.845864,10.018659,7.298527,10.075315,11.609652,21.490341,27.749981,7.550341,20.886888,5.795559,164.460145,12.836877,28.309309,5.608557,36.912671,18.128733,13.282141,12.085822,10.783883,11.148594,19.059344,4.696797,10.166343,17.510089,24.741070,4.367685,3.018611,7.657528,12.158678,16.370459,47.161365,6.813199,27.224340,4.459704,18.011642,24.062824,22.043575,39.235570,21.426568,13.478795,16.805098,25.675615,9.403509,59.498568,14.749789,15.778464,0.000000,9.405992,15.008371,15.931311,33.421633,11.245960,19.585763,3.462880,1.489053,13.332087,10.756600,16.559499,24.837150,23.140837,16.125571,13.167616,0.000000,17.210066,21.095982,7.573439,23.013799,6.982305,35.609292,11.488350,5.303850,11.698943,8.627853,15.695066,15.770407,0.000000,22.871762,18.409237,10.856374,10.633199,13.389165,3.852220,26.021023,15.026581,47.003371,38.596707,10.315127,15.100164,7.339450,6.748680,0.000000,19.426108,9.994815,8.629594,12.833025,0.000000,0.000000,7.483311,0.000000,7.544043,0.000000,14.039281,6.677020,0.000000,0.000000,16.785412,9.359667,28.403141,4.501015,0.000000,3.167381,14.587095,27.104997,20.047757,8.655797,19.885283,22.904331,18.667673,20.120289,7.344493,9.594534,14.976057,6.920664,13.133575,14.759632,19.080606,28.190689,0.000000,5.295530,20.459157,2.380296,4.731095,8.586273,7.747247,16.154000,31.257045,7.704439,23.723138,13.617719,29.694193,22.143779,11.091419,0.000000,12.904285,26.472086,2.341711,22.582328,22.224344,8.953023,1.903813,8.726457,13.090754,32.438346,12.453296,32.506241,4.465292,11.217114,0.000000,11.463710,30.297334,0.000000,12.729871,24.958481,5.891380,9.967282,14.398800,12.223389,13.620271,36.831276,10.113443,23.589702,31.846801,11.430002,3.357384,16.742223,10.068198,2520.232817,1752.154033,4.494391,7.612992,34.826854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94.600969,89.082579,1059.360397,314.409102,14.831647,9.373003,10.779741,12.126953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,154.926224,1001.107621,154.926224,628.818203,809.841625,27.037394,773.169552,0.000000,36.041502,26.001077,0.000000,9.652288,77.650674,27.116265,15.331031,0.000000,0.000000,0.000000,4.908131,31.211414,0.000000,93.977226,269.267241,9.354548,117.213919,34.820552,82.230073,4.599789,204.265786,18.628945,0.000000,20.608473,126.134625,12.709062,22.370513,0.000000,0.000000,9.328019,21.560140,0.000000,35.048883,0.000000,197.049022,0.000000,4.061516,8.400715,15.173754,0.000000,108.291413,23.808262,21.978112,0.000000,0.938947,0.000000,0.000000,0.000000,48.297784,2.157398,53.080930,0.000000,5.196003,0.000000,19.796129,29.860082,3188.218610,12.346858,0.000000,12.203093,0.000000
8.940605,11.782835,11.590553,16.101810,10.583552,13.537725,24.629925,3.171455,20.605254,2.540012,17.306195,22.250302,10.786829,2.339239,19.021616,3.725888,23.980141,0.000000,28.849609,42.426623,0.000000,15.063019,8.206298,4.944327,5.109601,18.752215,14.237541,20.053255,8.122635,19.447980,20.498407,0.000000,19.835108,4.899643,14.692643,16.866551,8.643710,56.122091,19.150431,22.741765,69.355974,7.298802,36.983661,25.271913,3.742783,13.527577,14.033823,238.369618,7.541014,23.234011,19.168059,0.000000,15.575840,30.982609,1.385461,3.051060,61.222151,0.000000,46.899735,7.416490,7.179386,39.121828,28.425022,12.391577,28.677096,22.367883,44.672512,11.289778,30.912052,13.090916,16.967282,10.180369,9.371312,15.174951,10.945326,37.565938,58.488877,21.860720,53.406883,6.433770,10.923143,0.000000,4.098927,9.269863,45.154863,8.185770,0.000000,32.844315,10.430706,12.707812,0.000000,7.633368,4.002766,5.650180,1.857732,10.697411,45.938271,14.948102,20.907111,2.716214,10.827108,29.825300,29.686146,34.833690,17.032166,23.205177,33.133470,2.398014,36.766983,15.413125,26.552354,0.000000,0.000000,18.752215,7.480065,0.000000,12.206678,60.752416,27.387619,0.000000,0.000000,31.813653,0.000000,15.151864,6.100900,0.000000,21.091925,0.000000,8.460141,34.951330,25.333304,12.558021,13.652708,29.202652,0.000000,18.621491,3.761683,12.872964,18.211752,2.542126,11.336714,22.325371,48.111385,9.327428,4.717502,17.965357,0.000000,0.000000,18.228056,7.361077,19.697586,14.191964,28.647858,13.016525,8.330908,33.543226,13.056538,19.318946,18.407128,14.082896,8.752288,13.294927,5.477243,8.536759,5.033142,0.000000,17.107250,0.000000,16.184435,6.881728,9.484816,0.000000,0.000000,18.702454,17.359477,14.529547,11.464380,10.245256,20.347173,24.486311,4.645035,16.794670,37.199887,7.946515,7.895840,2.886683,0.000000,18.173822,0.000000,39.071113,1.959270,7.710454,7.475793,18.056703,0.000000,8.330908,14.548927,39.663776,7.189526,14.938910,30.802932,38.654737,0.000000,16.593275,6.096841,6.220185,6.169090,32.095444,16.116679,13.190804,7.492912,16.502760,3.106929,13.212679,26.125840,5.091882,19.460017,36.877298,0.000000,14.935570,4.167728,8.597075,11.803326,2.170654,23.162270,15.357580,12.189973,24.860486,44.465006,5.635930,20.473832,30.320203,10.521258,0.000000,11.876511,5.974395,7.947894,24.544153,17.587738,4.867884,13.732512,3.290358,0.000000,24.329082,0.000000,24.576412,0.000000,0.000000,12.632037,3.470975,0.000000,5.006739,14.800960,19.819018,11.528426,3.667280,0.000000,0.000000,15.860018,9.100449,0.000000,970.994921,6.476062,0.000000,24.076553,8.227669,15.640717,0.000000,8.286829,0.000000,3.719989,12.964953,31.193777,0.000000,4.069615,2.828404,0.000000,4.908568,19.883533,0.000000,61.468589,26.095400,49.849468,0.000000,0.000000,3.364299,35.120869,3.681426,5.796376,8.498395,12.725461,0.000000,17.744667,21.294543,184.032967,21.238600,7.917332,0.000000,13.470848,14.231644,6.079042,16.074267,24.964436,24.590264,9.830829,23.379261,3.508053,4.272081,17.185511,0.000000,3.224357,33.115866,18.407960,8.407738,28.704048,18.936028,0.000000,6.567039,0.000000,33.501414,25.257284,0.000000,43.952288,49.863032,37.004573,23.551131,4.704422,11.481619,63.786774,5.088488,12.659526,18.039638,10.259022,17.043029,0.000000,5.311497,20.313340,4.051834,9.336933,179.157634,4.832454,9.582025,15.550462,47.750324,0.000000,40.571213,14.288715,0.000000,10.791911,14.949147,22.371706,31.141697,27.781480,19.907835,22.278324,29.451405,2.432391,13.083906,45.754468,0.000000,30.255676,5.445504,8.922032,5.281492,23.223214,24.884118,36.708062,7.397807,4.245358,5.472336,26.439247,54.447942,16.006870,45.421040,13.721715,34.169262,5.240410,42.350981,34.767536,0.000000,28.749081,19.477747,7.926579,15.217293,16.373002,17.128183,5.673095,2.918684,15.316503,28.408300,16.417743,7.925893,28.236971,28.782195,0.000000,3.010756,14.336304,9.665781,3.527501,0.000000,6.187420,21.432356,6.182410,14.007540,11.923599,8.654323,21.896210,38.650734,5.869339,51.372763,23.242852,15.134345,12.394930,33.765735,32.888293,11.472993,4.900691,20.642082,30.569325,1.397890,16.444263,32.863458,0.000000,13.244192,22.886758,11.444332,45.140995,42.589087,36.921068,49.101459,53.823704,23.106083,120.443803,36.952338,10.726717,0.000000,9.403050,38.162755,8.826910,0.000000,14.311672,0.000000,4.112173,16.584407,8.771139,17.618176,12.746706,26.853260,8.278966,78.310532,4.584375,6.739982,4.005916,73.821737,0.000000,3.162260,0.000000,33.010276,14.788230,37.436169,0.000000,2.420440,14.069920,22.720282,6.239246,11.498911,14.585056,41.684860,0.000000,44.913393,6.488444,20.222808,10.617823,49.851218,8.593446,8.747024,40.762239,5.565071,5.251222,5.334691,20.235950,34.925615,5.666254,5.267525,25.920497,0.000000,33.591187,31.595027,7.585968,38.194288,28.559773,33.573955,0.000000,10.635572,22.507619,9.219493,10.752397,0.000000,1.652836,11.517702,15.674968,0.000000,3.512087,0.000000,5.409335,32.875250,0.000000,0.000000,41.027817,0.000000,16.711960,12.324902,6.726128,8.664636,8.766104,7.539773,22.711587,0.000000,12.657952,15.301156,0.000000,13.516755,4.293099,57.552338,17.722113,0.000000,12.942366,26.211043,86.764509,0.000000,0.000000,9.085752,15.409237,22.260282,0.000000,0.000000,5.344961,0.000000,37.718375,0.000000,22.920156,0.000000,21.056379,0.000000,0.000000,16.712875,18.442698,19.289120,0.000000,2.262304,0.000000,6.453256,44.548396,0.000000,8.970366,22.248835,5.714315,14.370933,26.229051,0.000000,38.507981,14.379899,7.035500,11.244885,0.000000,0.000000,0.000000,7.564673,46.274405,13.601028,6.758377,9.812404,9.222463,7.211255,0.000000,14.674406,5.648090,53.495570,0.000000,0.000000,17.428522,5.532809,47.927860,24.064357,0.000000,0.000000,18.675008,0.000000,0.000000,0.000000,56.100491,0.000000,78.274040,26.534411,12.757355,4.930359,13.389350,19.446416,9.016624,0.000000,0.000000,19.197894,33.663386,11.865232,8.570296,20.635883,18.884327,14.731791,7.223535,16.175006,13.268852,4.081944,14.388084,26.307923,3.595610,3145.118413,3767.073667,0.000000,10.875172,33.166813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,135.137643,0.000000,0.000000,149.711310,10.593516,0.000000,5.132959,8.661687,14.488191,8.956336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,460.369482,0.000000,673.700897,231.372025,0.000000,320.137393,0.000000,41.188277,4.952344,0.000000,0.000000,0.000000,9.683907,3.981891,0.000000,0.000000,0.000000,0.000000,4.458556,0.000000,0.000000,0.000000,26.725974,0.000000,0.000000,0.000000,19.712419,97.264673,4.435246,8.131285,79.906505,0.000000,14.750869,0.000000,0.000000,0.000000,22.208484,13.999407,0.000000,0.000000,0.000000,23.457072,0.000000,0.000000,30.001088,5.418933,0.000000,0.000000,34.010142,22.674723,0.000000,4.023861,0.000000,0.000000,11.710547,11.498911,3.081847,21.062833,0.000000,9.896665,32.559816,0.000000,0.000000,803.713350,3.527501,0.000000,26.148208,0.000000
24.422888,12.070108,24.625768,9.163546,8.260256,43.144215,26.164879,0.000000,11.257399,32.379690,15.758339,23.377209,19.644122,34.080304,3.464067,25.444853,26.202445,32.112619,13.825956,13.797146,0.000000,22.859652,13.699275,4.502109,13.957804,9.486126,31.690129,54.779110,13.313072,21.250276,15.899850,5.920700,4.515267,23.794249,13.378542,11.518512,3.935311,24.334554,13.950102,7.395627,52.008202,1.329200,6.735173,2.876451,6.816061,23.687844,6.389323,185.396856,30.899476,10.577987,17.453679,9.551615,5.673098,35.264429,13.877010,2.778175,11.945674,13.111517,42.705050,40.518983,3.268633,13.570588,9.586187,11.283282,52.224466,7.128559,54.236038,4.112011,75.059456,41.720253,11.587303,9.269843,21.332869,9.672399,16.610637,30.785456,10.832068,12.249544,26.051894,23.433350,49.730916,0.000000,24.260091,22.508724,13.082439,0.000000,5.374861,18.691712,14.246685,3.857077,3.740857,24.327256,7.289523,8.574719,0.000000,14.610961,22.445140,9.722252,19.037191,4.946554,23.660971,16.294646,10.812414,12.199302,4.431091,38.033495,15.688416,13.101223,5.579761,7.017292,5.372784,0.000000,0.000000,0.000000,5.108290,11.639682,0.000000,39.513396,28.500670,23.809528,25.035586,11.587303,6.931587,13.796690,0.000000,10.061334,12.803650,0.000000,17.974764,11.572837,28.010545,20.582710,15.539522,17.727189,5.399908,22.890594,1.712620,5.860807,2.763817,6.944280,22.710083,15.811135,0.000000,5.662125,25.773428,10.905697,5.364492,0.000000,16.597749,3.351353,13.451884,12.922643,18.146511,13.827724,33.377503,22.907355,5.095187,9.772817,30.169450,17.097773,11.954232,12.105837,0.000000,7.773236,13.748943,3.172431,26.906052,0.000000,39.298422,56.396069,0.000000,24.549372,8.641867,2.838286,10.537904,46.305114,31.317036,0.000000,0.000000,6.080801,16.918344,22.938847,14.113646,12.059639,14.379280,34.170498,3.370035,0.000000,13.473609,12.807581,14.272275,7.020835,22.690542,31.239272,9.023208,17.700191,3.532714,2.778175,65.464992,0.000000,0.000000,36.957353,24.566721,4.316909,7.402057,22.655420,29.959093,6.262467,27.882904,8.007351,0.000000,15.026762,22.632373,12.030945,22.599702,0.000000,25.313607,15.263188,18.584288,17.485382,5.692453,66.539336,10.747644,5.929537,27.116550,27.968014,11.099709,5.659245,3.470407,7.697784,39.948566,29.580409,9.580243,2.349175,27.636500,40.800364,4.824693,22.348938,4.003675,22.162519,0.000000,17.976424,0.000000,1.846092,0.000000,11.189156,4.713479,66.807003,18.691132,47.407992,7.585796,9.117878,12.251973,4.511604,18.895195,11.687482,15.048446,7.249616,40.917603,8.286510,7.242065,669.976790,23.587386,0.000000,5.480790,5.993433,4.747274,0.000000,16.977734,3.491905,16.936375,9.837813,24.034005,0.000000,29.645051,12.877166,0.000000,0.000000,48.280431,0.000000,5.330559,23.761443,37.825800,3.786700,23.035802,42.887574,14.923850,23.465128,2.638976,11.607455,5.793652,0.000000,16.157595,21.544413,415.124431,7.735613,7.209210,0.000000,17.172433,28.509302,0.000000,5.854638,13.988696,2.239092,29.838550,8.870097,14.374325,5.834983,22.354926,6.569697,32.295694,3.769250,20.951954,9.569693,26.136775,22.168800,21.311468,14.949216,8.616875,8.319564,22.998287,0.000000,31.320956,11.350828,20.216943,0.000000,17.134645,10.454710,46.465377,0.000000,20.172715,20.532729,18.682921,8.621506,29.928464,19.345759,13.872395,14.757763,4.250921,9.596111,44.002418,10.179183,53.098641,41.305585,12.907648,10.261819,22.304127,0.000000,17.688039,0.000000,18.673227,18.229115,23.188661,49.850047,38.317554,19.155206,24.363238,19.359745,20.831107,0.000000,14.554520,27.271535,26.177497,4.809118,19.971358,18.882081,0.000000,5.388921,0.000000,4.982893,6.878439,38.137038,4.858408,16.543443,12.494453,28.284712,14.315131,5.509019,26.711393,17.672552,14.543211,31.037420,3.608815,55.425069,39.756295,7.089204,10.331393,13.288192,33.257286,33.826702,1.868669,21.651017,5.142294,23.295940,51.290167,8.224427,13.054074,11.315931,25.696030,4.035045,5.634021,11.151691,8.444189,6.377357,2.171432,23.640857,18.691712,6.398879,25.385848,26.312632,26.455031,0.000000,3.762112,23.059310,20.489904,26.117138,7.437294,8.353718,17.129368,11.455774,44.920493,13.715244,2.445869,0.000000,6.946593,0.000000,11.743889,0.000000,94.132833,4.470985,7.001392,9.350884,0.000000,0.000000,17.581185,0.000000,14.270078,9.928429,17.414445,9.471910,91.221508,3.164489,3.744382,16.779008,7.986654,24.063624,23.213296,8.150507,0.000000,0.000000,29.220459,18.411487,1.823815,19.205475,15.720480,2.879429,94.322878,8.015428,22.787903,6.197800,0.000000,13.223742,9.964512,59.765890,8.521817,20.940910,13.280577,7.907623,17.034933,245.378192,11.816243,28.329372,15.469074,24.892691,17.214677,22.301145,18.558244,5.067334,6.375408,0.000000,31.093973,19.570393,20.637869,4.796400,14.366546,62.759718,34.665052,29.796657,34.537417,21.736383,14.628039,0.000000,27.025781,11.621199,48.871620,11.193209,25.455842,0.000000,15.050075,12.235493,0.000000,14.605845,15.989839,19.956605,4.925528,0.000000,9.082145,0.000000,14.943325,3.449458,15.217252,0.000000,18.373642,1.577935,7.982069,4.576947,15.238098,0.000000,4.610333,3.483157,2.505363,18.461736,15.636507,21.835371,14.344051,4.472423,18.331924,0.000000,4.389130,8.391529,14.439007,21.273757,16.837252,17.884708,0.000000,0.000000,0.000000,0.000000,4.906409,11.150573,44.349154,34.740198,6.391036,0.000000,12.476235,3.043617,3.358639,35.127825,0.000000,0.000000,0.000000,7.834773,11.589718,0.000000,21.781499,19.067212,5.203230,34.022574,0.000000,4.159989,31.167866,13.912129,14.947915,7.679362,6.204714,0.000000,31.697791,5.740078,13.305994,18.576839,0.000000,2.233697,23.513311,24.951881,0.000000,5.010726,5.142928,26.569613,28.968259,43.204860,5.770809,20.151832,26.856136,12.521174,12.183802,0.000000,49.313705,2.911383,7.429081,0.000000,10.216579,7.671594,6.479387,10.067162,13.552402,4.489390,0.000000,8.387592,8.210182,0.000000,20.697773,22.475373,15.326276,10.804013,21.850567,5.781607,20.321746,9.581563,6.577467,39.275528,20.712161,14.867430,21.835371,37.021299,6.548041,2656.650829,2823.925621,0.000000,3.300834,42.783890,147.923023,0.000000,116.846758,0.000000,108.630970,0.000000,123.051011,0.000000,0.000000,136.321218,4.823019,0.000000,14.021611,7.886990,35.179669,32.621148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,806.073287,3362.473446,3022.774826,3067.227397,842.712982,0.000000,1953.080087,0.000000,15.626842,4.509410,0.000000,0.000000,0.000000,12.344898,3.625753,0.000000,0.000000,632.034736,0.000000,14.209248,0.000000,0.000000,0.000000,9.125857,0.000000,0.000000,0.000000,11.966234,177.130754,4.038561,0.000000,3.829459,0.000000,16.531151,4.156880,0.000000,0.000000,0.000000,0.000000,0.000000,91.178782,5.325455,0.000000,0.000000,0.000000,0.000000,19.737068,0.000000,0.000000,30.968294,17.470292,0.000000,10.991908,0.000000,26.709113,0.000000,10.470455,2.806209,61.372752,0.000000,15.770147,0.000000,0.000000,0.000000,5366.751094,19.272022,0.000000,103.174620,0.000000
